Time - Plot 0;Amplitude - Plot 0
28658;2,23076
28659;2,23201
28660;2,24161
28661;2,24873
28662;2,25372
28663;2,26259
28664;2,2696
28665;2,27661
28666;2,28481
28667;2,29392
28668;2,29503
28669;2,30027
28670;2,3146
28671;2,3157
28672;2,32233
28673;2,3209
28674;2,3213
28675;2,32393
28676;2,32237
28677;2,32693
28678;2,3204
28679;2,31999
28680;2,3159
28681;2,31519
28682;2,30862
28683;2,30709
28684;2,30217
28685;2,29903
28686;2,2935
28687;2,28688
28688;2,28203
28689;2,27436
28690;2,26991
28691;2,25902
28692;2,25501
28693;2,24935
28694;2,23826
28695;2,23353
28696;2,22948
28697;2,22187
28698;2,21423
28699;2,20792
28700;2,20075
28701;2,1958
28702;2,19018
28703;2,17593
28704;2,17093
28705;2,16536
28706;2,15785
28707;2,1511
28708;2,14533
28709;2,1384
28710;2,12973
28711;2,12344
28712;2,11741
28713;2,10668
28714;2,10191
28715;2,09501
28716;2,08935
28717;2,08551
28718;2,08308
28719;2,08241
28720;2,08395
28721;2,08201
28722;2,08338
28723;2,08747
28724;2,08766
28725;2,0909
28726;2,09858
28727;2,10173
28728;2,1013
28729;2,10937
28730;2,10882
28731;2,11741
28732;2,12266
28733;2,12581
28734;2,13851
28735;2,14065
28736;2,14414
28737;2,15511
28738;2,16155
28739;2,16723
28740;2,17439
28741;2,18292
28742;2,18756
28743;2,19636
28744;2,20154
28745;2,20784
28746;2,21589
28747;2,22524
28748;2,23467
28749;2,23893
28750;2,24442
28751;2,25106
28752;2,25742
28753;2,26775
28754;2,27386
28755;2,28161
28756;2,28864
28757;2,29596
28758;2,30677
28759;2,30952
28760;2,31423
28761;2,31772
28762;2,3162
28763;2,32893
28764;2,32618
28765;2,33062
28766;2,32634
28767;2,33103
28768;2,32979
28769;2,32151
28770;2,3243
28771;2,31813
28772;2,32021
28773;2,31389
28774;2,31021
28775;2,30052
28776;2,29571
28777;2,29294
28778;2,28333
28779;2,27782
28780;2,27366
28781;2,26557
28782;2,25883
28783;2,25049
28784;2,24496
28785;2,24505
28786;2,23131
28787;2,22982
28788;2,21794
28789;2,21188
28790;2,2032
28791;2,19844
28792;2,19306
28793;2,18719
28794;2,17779
28795;2,16869
28796;2,1617
28797;2,15516
28798;2,15082
28799;2,14461
28800;2,13804
28801;2,12864
28802;2,12284
28803;2,11452
28804;2,1049
28805;2,09844
28806;2,09789
28807;2,09329
28808;2,09121
28809;2,08915
28810;2,09003
28811;2,08893
28812;2,08902
28813;2,09324
28814;2,09246
28815;2,09694
28816;2,09764
28817;2,10759
28818;2,1122
28819;2,11553
28820;2,1213
28821;2,12443
28822;2,1325
28823;2,13815
28824;2,14531
28825;2,14883
28826;2,15705
28827;2,1602
28828;2,16766
28829;2,17725
28830;2,18442
28831;2,18737
28832;2,19834
28833;2,2016
28834;2,20704
28835;2,21551
28836;2,22227
28837;2,23394
28838;2,23779
28839;2,24781
28840;2,25347
28841;2,26141
28842;2,26786
28843;2,27738
28844;2,28269
28845;2,29324
28846;2,30038
28847;2,3073
28848;2,30983
28849;2,31282
28850;2,32394
28851;2,32793
28852;2,33302
28853;2,33676
28854;2,33709
28855;2,34164
28856;2,33912
28857;2,33797
28858;2,33186
28859;2,33315
28860;2,33054
28861;2,32681
28862;2,31766
28863;2,31569
28864;2,31265
28865;2,31086
28866;2,30108
28867;2,29842
28868;2,28759
28869;2,28839
28870;2,28599
28871;2,27997
28872;2,26709
28873;2,26242
28874;2,25354
28875;2,24457
28876;2,23848
28877;2,23962
28878;2,22543
28879;2,22011
28880;2,21442
28881;2,20792
28882;2,2034
28883;2,19514
28884;2,1859
28885;2,18256
28886;2,17157
28887;2,16277
28888;2,15887
28889;2,15353
28890;2,1483
28891;2,13538
28892;2,13416
28893;2,12438
28894;2,12097
28895;2,11557
28896;2,10343
28897;2,09896
28898;2,09501
28899;2,09578
28900;2,0984
28901;2,09493
28902;2,09216
28903;2,09813
28904;2,09901
28905;2,10385
28906;2,11044
28907;2,11131
28908;2,11984
28909;2,12157
28910;2,12778
28911;2,12809
28912;2,1373
28913;2,14023
28914;2,14774
28915;2,15125
28916;2,15731
28917;2,16242
28918;2,16631
28919;2,17748
28920;2,18614
28921;2,18888
28922;2,19568
28923;2,20483
28924;2,21263
28925;2,2217
28926;2,22287
28927;2,23572
28928;2,24095
28929;2,24864
28930;2,25204
28931;2,26292
28932;2,26955
28933;2,2769
28934;2,28741
28935;2,29257
28936;2,29926
28937;2,30778
28938;2,3142
28939;2,32062
28940;2,32077
28941;2,3311
28942;2,3303
28943;2,3355
28944;2,3358
28945;2,33495
28946;2,33764
28947;2,3358
28948;2,33683
28949;2,3369
28950;2,3293
28951;2,32602
28952;2,3248
28953;2,32452
28954;2,31829
28955;2,31019
28956;2,30744
28957;2,30032
28958;2,29808
28959;2,28951
28960;2,28318
28961;2,27633
28962;2,27187
28963;2,26393
28964;2,25815
28965;2,24889
28966;2,24653
28967;2,23678
28968;2,233
28969;2,22547
28970;2,21716
28971;2,20877
28972;2,20481
28973;2,19284
28974;2,18343
28975;2,18434
28976;2,17455
28977;2,16876
28978;2,16351
28979;2,15463
28980;2,14378
28981;2,13699
28982;2,12985
28983;2,12032
28984;2,1148
28985;2,10998
28986;2,10669
28987;2,10038
28988;2,10226
28989;2,09707
28990;2,09687
28991;2,09513
28992;2,099
28993;2,10013
28994;2,10201
28995;2,10505
28996;2,11055
28997;2,11318
28998;2,11435
28999;2,12224
29000;2,12461
29001;2,12895
29002;2,13719
29003;2,14277
29004;2,14467
29005;2,15574
29006;2,16093
29007;2,16495
29008;2,17403
29009;2,17995
29010;2,18825
29011;2,19411
29012;2,2034
29013;2,21484
29014;2,21722
29015;2,22173
29016;2,23154
29017;2,238
29018;2,23962
29019;2,25179
29020;2,25737
29021;2,26144
29022;2,27321
29023;2,27748
29024;2,28886
29025;2,29395
29026;2,30238
29027;2,31108
29028;2,31449
29029;2,32176
29030;2,32865
29031;2,33015
29032;2,33295
29033;2,3345
29034;2,33531
29035;2,33675
29036;2,33491
29037;2,34021
29038;2,33585
29039;2,33401
29040;2,3281
29041;2,32956
29042;2,32491
29043;2,3218
29044;2,31647
29045;2,31229
29046;2,30819
29047;2,2981
29048;2,29878
29049;2,28619
29050;2,28186
29051;2,27398
29052;2,26932
29053;2,26179
29054;2,26134
29055;2,25247
29056;2,24243
29057;2,23697
29058;2,22908
29059;2,22481
29060;2,21837
29061;2,20984
29062;2,20429
29063;2,19705
29064;2,18541
29065;2,17983
29066;2,17523
29067;2,16803
29068;2,16088
29069;2,15353
29070;2,14501
29071;2,14017
29072;2,13188
29073;2,12318
29074;2,12234
29075;2,11389
29076;2,1049
29077;2,10569
29078;2,10074
29079;2,09623
29080;2,09655
29081;2,10295
29082;2,10127
29083;2,10218
29084;2,10328
29085;2,11134
29086;2,11328
29087;2,11644
29088;2,11623
29089;2,12424
29090;2,13094
29091;2,13718
29092;2,14065
29093;2,15019
29094;2,14955
29095;2,16002
29096;2,16358
29097;2,17213
29098;2,17725
29099;2,18349
29100;2,19117
29101;2,19637
29102;2,20458
29103;2,2152
29104;2,21816
29105;2,22752
29106;2,23672
29107;2,24663
29108;2,24712
29109;2,25832
29110;2,26234
29111;2,26737
29112;2,27624
29113;2,287
29114;2,28873
29115;2,29562
29116;2,30377
29117;2,31298
29118;2,3146
29119;2,32486
29120;2,32478
29121;2,34018
29122;2,3437
29123;2,3464
29124;2,34289
29125;2,34651
29126;2,34004
29127;2,34322
29128;2,34347
29129;2,34085
29130;2,33634
29131;2,33448
29132;2,33175
29133;2,32673
29134;2,32125
29135;2,314
29136;2,30725
29137;2,30577
29138;2,29783
29139;2,2963
29140;2,28815
29141;2,28058
29142;2,2767
29143;2,2682
29144;2,25842
29145;2,25189
29146;2,24611
29147;2,24143
29148;2,23255
29149;2,2282
29150;2,21969
29151;2,21873
29152;2,20876
29153;2,20069
29154;2,19283
29155;2,18448
29156;2,17609
29157;2,16717
29158;2,15803
29159;2,15511
29160;2,14975
29161;2,14207
29162;2,13266
29163;2,1288
29164;2,12542
29165;2,11637
29166;2,11369
29167;2,10789
29168;2,10352
29169;2,09911
29170;2,10395
29171;2,10245
29172;2,10447
29173;2,10652
29174;2,10437
29175;2,10871
29176;2,11433
29177;2,11629
29178;2,12121
29179;2,12856
29180;2,1295
29181;2,13599
29182;2,14558
29183;2,14993
29184;2,15623
29185;2,15859
29186;2,16904
29187;2,17284
29188;2,17955
29189;2,18894
29190;2,19524
29191;2,20442
29192;2,21038
29193;2,21504
29194;2,22747
29195;2,23211
29196;2,23777
29197;2,24293
29198;2,25029
29199;2,259
29200;2,26735
29201;2,27313
29202;2,28002
29203;2,29061
29204;2,29737
29205;2,30093
29206;2,3062
29207;2,31656
29208;2,32542
29209;2,32873
29210;2,33334
29211;2,33797
29212;2,34108
29213;2,34928
29214;2,34992
29215;2,35208
29216;2,35074
29217;2,35143
29218;2,34568
29219;2,34617
29220;2,3443
29221;2,33882
29222;2,33148
29223;2,32556
29224;2,32577
29225;2,32185
29226;2,31188
29227;2,30997
29228;2,30361
29229;2,29586
29230;2,29164
29231;2,29043
29232;2,27991
29233;2,27203
29234;2,2677
29235;2,25394
29236;2,25064
29237;2,24211
29238;2,24189
29239;2,23332
29240;2,22724
29241;2,21576
29242;2,20942
29243;2,20009
29244;2,1971
29245;2,1907
29246;2,18059
29247;2,18027
29248;2,16404
29249;2,16157
29250;2,15514
29251;2,14767
29252;2,13356
29253;2,12936
29254;2,12768
29255;2,12097
29256;2,11637
29257;2,11405
29258;2,11397
29259;2,10855
29260;2,1071
29261;2,1089
29262;2,10789
29263;2,10948
29264;2,11536
29265;2,11528
29266;2,11846
29267;2,1268
29268;2,12672
29269;2,12951
29270;2,13409
29271;2,13948
29272;2,1472
29273;2,15274
29274;2,16296
29275;2,16796
29276;2,17223
29277;2,17854
29278;2,18415
29279;2,19265
29280;2,198
29281;2,20158
29282;2,2128
29283;2,21589
29284;2,22628
29285;2,23322
29286;2,24294
29287;2,2522
29288;2,2532
29289;2,2633
29290;2,26913
29291;2,27289
29292;2,28265
29293;2,28733
29294;2,2993
29295;2,30715
29296;2,31288
29297;2,32324
29298;2,3314
29299;2,32983
29300;2,33688
29301;2,34199
29302;2,3465
29303;2,35434
29304;2,3517
29305;2,3507
29306;2,3494
29307;2,34942
29308;2,34593
29309;2,34592
29310;2,33903
29311;2,33694
29312;2,33924
29313;2,32968
29314;2,33031
29315;2,32248
29316;2,31734
29317;2,30965
29318;2,31039
29319;2,30167
29320;2,29871
29321;2,2866
29322;2,2867
29323;2,27411
29324;2,26764
29325;2,26349
29326;2,25349
29327;2,25012
29328;2,23932
29329;2,23412
29330;2,22548
29331;2,22201
29332;2,21236
29333;2,20594
29334;2,20112
29335;2,1912
29336;2,18668
29337;2,17832
29338;2,16855
29339;2,16062
29340;2,16141
29341;2,14838
29342;2,13955
29343;2,13249
29344;2,12638
29345;2,12152
29346;2,11512
29347;2,11071
29348;2,11187
29349;2,10637
29350;2,10737
29351;2,10693
29352;2,11142
29353;2,10866
29354;2,11296
29355;2,11625
29356;2,12125
29357;2,12487
29358;2,12885
29359;2,13197
29360;2,14031
29361;2,13847
29362;2,14484
29363;2,15232
29364;2,15975
29365;2,16396
29366;2,17191
29367;2,1789
29368;2,18292
29369;2,19088
29370;2,19333
29371;2,20102
29372;2,20999
29373;2,21862
29374;2,22681
29375;2,23397
29376;2,2437
29377;2,2492
29378;2,2601
29379;2,26153
29380;2,27432
29381;2,28048
29382;2,28676
29383;2,29243
29384;2,3001
29385;2,3082
29386;2,3151
29387;2,32222
29388;2,3325
29389;2,33971
29390;2,34296
29391;2,3496
29392;2,34909
29393;2,35206
29394;2,35553
29395;2,35557
29396;2,35755
29397;2,35816
29398;2,35748
29399;2,35294
29400;2,35187
29401;2,3487
29402;2,34242
29403;2,33452
29404;2,3318
29405;2,32545
29406;2,32298
29407;2,31386
29408;2,31214
29409;2,30701
29410;2,29793
29411;2,29178
29412;2,28335
29413;2,27826
29414;2,27275
29415;2,26947
29416;2,26399
29417;2,25314
29418;2,24836
29419;2,2405
29420;2,23141
29421;2,22778
29422;2,22152
29423;2,21434
29424;2,20423
29425;2,19657
29426;2,191
29427;2,18353
29428;2,18052
29429;2,17117
29430;2,16232
29431;2,15043
29432;2,14672
29433;2,14133
29434;2,1397
29435;2,13052
29436;2,12509
29437;2,11894
29438;2,12063
29439;2,11745
29440;2,11487
29441;2,1096
29442;2,10953
29443;2,11543
29444;2,11987
29445;2,1225
29446;2,1224
29447;2,13232
29448;2,13482
29449;2,14258
29450;2,14242
29451;2,14832
29452;2,15606
29453;2,15564
29454;2,16738
29455;2,17201
29456;2,17726
29457;2,18451
29458;2,1928
29459;2,19535
29460;2,20631
29461;2,21201
29462;2,21503
29463;2,22576
29464;2,23328
29465;2,23377
29466;2,24634
29467;2,25584
29468;2,25709
29469;2,26889
29470;2,27428
29471;2,2794
29472;2,29045
29473;2,29616
29474;2,29887
29475;2,30581
29476;2,31471
29477;2,32564
29478;2,3284
29479;2,33503
29480;2,34037
29481;2,34267
29482;2,35101
29483;2,35088
29484;2,35425
29485;2,35471
29486;2,3624
29487;2,3565
29488;2,35185
29489;2,34897
29490;2,34678
29491;2,34382
29492;2,33919
29493;2,33094
29494;2,33233
29495;2,32777
29496;2,31931
29497;2,31114
29498;2,30974
29499;2,30146
29500;2,29998
29501;2,29089
29502;2,28316
29503;2,27504
29504;2,27053
29505;2,26417
29506;2,25392
29507;2,24811
29508;2,24352
29509;2,24161
29510;2,22545
29511;2,21929
29512;2,21645
29513;2,21074
29514;2,19604
29515;2,19397
29516;2,18427
29517;2,17405
29518;2,16875
29519;2,16479
29520;2,15534
29521;2,1534
29522;2,14196
29523;2,13505
29524;2,1293
29525;2,12325
29526;2,1156
29527;2,11392
29528;2,11389
29529;2,10941
29530;2,1124
29531;2,1107
29532;2,10717
29533;2,11131
29534;2,1111
29535;2,11689
29536;2,11831
29537;2,12204
29538;2,12815
29539;2,13063
29540;2,13392
29541;2,14198
29542;2,14563
29543;2,15796
29544;2,16179
29545;2,16364
29546;2,17579
29547;2,17672
29548;2,18684
29549;2,19163
29550;2,19339
29551;2,20579
29552;2,21091
29553;2,21778
29554;2,22264
29555;2,23475
29556;2,24012
29557;2,24567
29558;2,2474
29559;2,25953
29560;2,27127
29561;2,27819
29562;2,28035
29563;2,29019
29564;2,2959
29565;2,30381
29566;2,31064
29567;2,3179
29568;2,32946
29569;2,33329
29570;2,33607
29571;2,34297
29572;2,34573
29573;2,34501
29574;2,34916
29575;2,3518
29576;2,3569
29577;2,35584
29578;2,34918
29579;2,34987
29580;2,34397
29581;2,33965
29582;2,33703
29583;2,33562
29584;2,32542
29585;2,32191
29586;2,3159
29587;2,31012
29588;2,30319
29589;2,30114
29590;2,29151
29591;2,28962
29592;2,28035
29593;2,2739
29594;2,26671
29595;2,2584
29596;2,25147
29597;2,24998
29598;2,24229
29599;2,24022
29600;2,23182
29601;2,22406
29602;2,21983
29603;2,20962
29604;2,20252
29605;2,19366
29606;2,19041
29607;2,17792
29608;2,17317
29609;2,16562
29610;2,16058
29611;2,15345
29612;2,14617
29613;2,13892
29614;2,1281
29615;2,1258
29616;2,12778
29617;2,11835
29618;2,11487
29619;2,11109
29620;2,10985
29621;2,10642
29622;2,10902
29623;2,11504
29624;2,11522
29625;2,1167
29626;2,12116
29627;2,12495
29628;2,13242
29629;2,13398
29630;2,13899
29631;2,14497
29632;2,14434
29633;2,15956
29634;2,1618
29635;2,16518
29636;2,17574
29637;2,18137
29638;2,19137
29639;2,19706
29640;2,20535
29641;2,20914
29642;2,21897
29643;2,22429
29644;2,23063
29645;2,23989
29646;2,25002
29647;2,25286
29648;2,26069
29649;2,26995
29650;2,27489
29651;2,2844
29652;2,29163
29653;2,30136
29654;2,30674
29655;2,31399
29656;2,31953
29657;2,32491
29658;2,33333
29659;2,34218
29660;2,34816
29661;2,35008
29662;2,351
29663;2,3541
29664;2,35795
29665;2,35954
29666;2,36456
29667;2,35861
29668;2,35403
29669;2,35163
29670;2,3529
29671;2,3496
29672;2,3409
29673;2,34042
29674;2,33333
29675;2,32729
29676;2,32594
29677;2,31823
29678;2,31501
29679;2,30925
29680;2,30328
29681;2,30093
29682;2,28799
29683;2,28637
29684;2,27441
29685;2,2727
29686;2,26535
29687;2,25785
29688;2,24892
29689;2,24462
29690;2,23836
29691;2,22739
29692;2,22744
29693;2,21548
29694;2,21125
29695;2,20408
29696;2,199
29697;2,18717
29698;2,1812
29699;2,17558
29700;2,16419
29701;2,16057
29702;2,15475
29703;2,14942
29704;2,14122
29705;2,13765
29706;2,13118
29707;2,12598
29708;2,12649
29709;2,12041
29710;2,12116
29711;2,12508
29712;2,12208
29713;2,12418
29714;2,12282
29715;2,12466
29716;2,13334
29717;2,13494
29718;2,13724
29719;2,14043
29720;2,14847
29721;2,1542
29722;2,16031
29723;2,16347
29724;2,16739
29725;2,17458
29726;2,18422
29727;2,19154
29728;2,1983
29729;2,20453
29730;2,21044
29731;2,21655
29732;2,22411
29733;2,23268
29734;2,24039
29735;2,25023
29736;2,25152
29737;2,25812
29738;2,26889
29739;2,27623
29740;2,28589
29741;2,29416
29742;2,29806
29743;2,29853
29744;2,31214
29745;2,31987
29746;2,32778
29747;2,33468
29748;2,34146
29749;2,34434
29750;2,35424
29751;2,36032
29752;2,3611
29753;2,36286
29754;2,36574
29755;2,36469
29756;2,36757
29757;2,36522
29758;2,372
29759;2,36441
29760;2,36125
29761;2,35109
29762;2,35664
29763;2,3496
29764;2,34637
29765;2,3403
29766;2,33503
29767;2,32596
29768;2,32186
29769;2,31625
29770;2,30896
29771;2,30356
29772;2,29643
29773;2,28941
29774;2,28078
29775;2,27776
29776;2,26802
29777;2,26221
29778;2,25448
29779;2,25186
29780;2,24626
29781;2,23957
29782;2,22988
29783;2,22311
29784;2,21268
29785;2,21304
29786;2,20033
29787;2,19544
29788;2,18768
29789;2,1836
29790;2,17554
29791;2,16979
29792;2,15877
29793;2,15309
29794;2,14515
29795;2,1418
29796;2,13804
29797;2,12994
29798;2,13586
29799;2,12876
29800;2,12738
29801;2,12983
29802;2,13193
29803;2,12886
29804;2,13172
29805;2,1351
29806;2,14051
29807;2,14566
29808;2,14739
29809;2,15441
29810;2,16245
29811;2,17025
29812;2,16664
29813;2,17632
29814;2,18271
29815;2,18937
29816;2,19328
29817;2,20321
29818;2,20746
29819;2,21553
29820;2,21945
29821;2,22565
29822;2,23256
29823;2,23871
29824;2,24703
29825;2,26217
29826;2,26238
29827;2,27206
29828;2,2772
29829;2,283
29830;2,2914
29831;2,30261
29832;2,30431
29833;2,31312
29834;2,32667
29835;2,32692
29836;2,33716
29837;2,34579
29838;2,35102
29839;2,35907
29840;2,36346
29841;2,37206
29842;2,37153
29843;2,3751
29844;2,37894
29845;2,37662
29846;2,37824
29847;2,3783
29848;2,37675
29849;2,37193
29850;2,37061
29851;2,37197
29852;2,3627
29853;2,36478
29854;2,35719
29855;2,35432
29856;2,347
29857;2,33857
29858;2,33702
29859;2,33296
29860;2,32133
29861;2,31799
29862;2,30873
29863;2,30473
29864;2,29496
29865;2,29197
29866;2,28849
29867;2,27626
29868;2,26641
29869;2,26122
29870;2,25445
29871;2,25014
29872;2,24584
29873;2,24
29874;2,2293
29875;2,22359
29876;2,21563
29877;2,20778
29878;2,20024
29879;2,20024
29880;2,18968
29881;2,18056
29882;2,17379
29883;2,16945
29884;2,16158
29885;2,15019
29886;2,14985
29887;2,14633
29888;2,14017
29889;2,14113
29890;2,13723
29891;2,14305
29892;2,14215
29893;2,14337
29894;2,14399
29895;2,14586
29896;2,15314
29897;2,15717
29898;2,16028
29899;2,16873
29900;2,17191
29901;2,17702
29902;2,18425
29903;2,18929
29904;2,19281
29905;2,202
29906;2,2073
29907;2,21645
29908;2,22078
29909;2,23046
29910;2,23632
29911;2,24003
29912;2,24616
29913;2,25653
29914;2,26019
29915;2,27293
29916;2,27508
29917;2,28271
29918;2,29188
29919;2,2956
29920;2,30862
29921;2,31505
29922;2,32106
29923;2,32648
29924;2,33261
29925;2,3409
29926;2,34766
29927;2,35869
29928;2,3685
29929;2,36797
29930;2,37414
29931;2,38023
29932;2,38245
29933;2,38416
29934;2,38742
29935;2,38813
29936;2,38669
29937;2,3878
29938;2,39138
29939;2,38076
29940;2,38328
29941;2,37642
29942;2,37408
29943;2,37279
29944;2,36668
29945;2,36082
29946;2,35933
29947;2,35281
29948;2,34158
29949;2,33851
29950;2,33239
29951;2,32434
29952;2,32172
29953;2,31264
29954;2,3062
29955;2,29865
29956;2,29129
29957;2,28622
29958;2,28128
29959;2,27769
29960;2,26452
29961;2,26128
29962;2,25125
29963;2,24851
29964;2,2399
29965;2,23269
29966;2,22516
29967;2,21786
29968;2,2109
29969;2,19956
29970;2,19305
29971;2,18987
29972;2,18176
29973;2,17644
29974;2,16814
29975;2,1636
29976;2,15758
29977;2,15554
29978;2,15669
29979;2,15114
29980;2,15067
29981;2,14985
29982;2,15071
29983;2,15144
29984;2,1544
29985;2,15812
29986;2,16006
29987;2,16296
29988;2,16845
29989;2,17401
29990;2,18201
29991;2,1849
29992;2,18996
29993;2,19418
29994;2,20468
29995;2,20803
29996;2,21882
29997;2,22496
29998;2,23118
29999;2,23394
30000;2,24437
30001;2,24818
30002;2,25625
30003;2,26345
30004;2,27157
30005;2,2775
30006;2,28282
30007;2,28991
30008;2,29865
30009;2,3049
30010;2,31217
30011;2,31765
30012;2,32946
30013;2,33151
30014;2,33979
30015;2,34864
30016;2,3579
30017;2,363
30018;2,37084
30019;2,37992
30020;2,38429
30021;2,38548
30022;2,39098
30023;2,38808
30024;2,39879
30025;2,40086
30026;2,39907
30027;2,39424
30028;2,38952
30029;2,39612
30030;2,38787
30031;2,38268
30032;2,38142
30033;2,38548
30034;2,37128
30035;2,3735
30036;2,36637
30037;2,35923
30038;2,35245
30039;2,34763
30040;2,34269
30041;2,33639
30042;2,33141
30043;2,32435
30044;2,31366
30045;2,31069
30046;2,30018
30047;2,29251
30048;2,28901
30049;2,28278
30050;2,27139
30051;2,26825
30052;2,25956
30053;2,25293
30054;2,2488
30055;2,23592
30056;2,23061
30057;2,22576
30058;2,21461
30059;2,21141
30060;2,20555
30061;2,19971
30062;2,18993
30063;2,18645
30064;2,17927
30065;2,17414
30066;2,16728
30067;2,16532
30068;2,15836
30069;2,16159
30070;2,16205
30071;2,15938
30072;2,16072
30073;2,16263
30074;2,16506
30075;2,16676
30076;2,16943
30077;2,17155
30078;2,17906
30079;2,17858
30080;2,18674
30081;2,1952
30082;2,19995
30083;2,20206
30084;2,20981
30085;2,21741
30086;2,22567
30087;2,22852
30088;2,23897
30089;2,2426
30090;2,24641
30091;2,25677
30092;2,26148
30093;2,27152
30094;2,27864
30095;2,28132
30096;2,28813
30097;2,30088
30098;2,30579
30099;2,31504
30100;2,32147
30101;2,32714
30102;2,33716
30103;2,34073
30104;2,34883
30105;2,35099
30106;2,36171
30107;2,37184
30108;2,37434
30109;2,38345
30110;2,39224
30111;2,39746
30112;2,39774
30113;2,40599
30114;2,40338
30115;2,40576
30116;2,40362
30117;2,40338
30118;2,40621
30119;2,39956
30120;2,39691
30121;2,39208
30122;2,39185
30123;2,38886
30124;2,38694
30125;2,37631
30126;2,37534
30127;2,36681
30128;2,35943
30129;2,35659
30130;2,34857
30131;2,34402
30132;2,33658
30133;2,33189
30134;2,325
30135;2,31704
30136;2,31319
30137;2,3056
30138;2,29412
30139;2,28931
30140;2,28323
30141;2,27918
30142;2,2708
30143;2,26112
30144;2,25334
30145;2,24415
30146;2,23491
30147;2,23233
30148;2,22547
30149;2,21715
30150;2,21169
30151;2,20212
30152;2,19694
