Time - Plot 0;Amplitude - Plot 0
9874;7,24E-05
9875;7,23E-05
9876;7,24E-05
9877;7,20E-05
9878;7,21E-05
9879;7,19E-05
9880;7,19E-05
9881;7,17E-05
9882;7,16E-05
9883;7,16E-05
9884;7,15E-05
9885;7,13E-05
9886;7,13E-05
9887;7,12E-05
9888;7,11E-05
9889;7,11E-05
9890;7,08E-05
9891;7,07E-05
9892;7,04E-05
9893;7,04E-05
9894;7,01E-05
9895;7,01E-05
9896;6,99E-05
9897;6,98E-05
9898;6,97E-05
9899;6,96E-05
9900;6,95E-05
9901;6,94E-05
9902;6,92E-05
9903;6,91E-05
9904;6,90E-05
9905;6,87E-05
9906;6,87E-05
9907;6,85E-05
9908;6,84E-05
9909;6,83E-05
9910;6,82E-05
9911;6,80E-05
9912;6,79E-05
9913;6,78E-05
9914;6,77E-05
9915;6,75E-05
9916;6,75E-05
9917;6,75E-05
9918;6,73E-05
9919;6,72E-05
9920;6,69E-05
9921;6,70E-05
9922;6,70E-05
9923;6,68E-05
9924;6,66E-05
9925;6,65E-05
9926;6,68E-05
9927;6,67E-05
9928;6,66E-05
9929;6,66E-05
9930;6,67E-05
9931;6,65E-05
9932;6,64E-05
9933;6,66E-05
9934;6,65E-05
9935;6,64E-05
9936;6,63E-05
9937;6,65E-05
9938;6,64E-05
9939;6,66E-05
9940;6,67E-05
9941;6,65E-05
9942;6,66E-05
9943;6,65E-05
9944;6,67E-05
9945;6,68E-05
9946;6,69E-05
9947;6,69E-05
9948;6,71E-05
9949;6,70E-05
9950;6,69E-05
9951;6,72E-05
9952;6,74E-05
9953;6,74E-05
9954;6,75E-05
9955;6,74E-05
9956;6,75E-05
9957;6,76E-05
9958;6,77E-05
9959;6,78E-05
9960;6,81E-05
9961;6,80E-05
9962;6,81E-05
9963;6,83E-05
9964;6,84E-05
9965;6,85E-05
9966;6,87E-05
9967;6,88E-05
9968;6,89E-05
9969;6,91E-05
9970;6,92E-05
9971;6,92E-05
9972;6,93E-05
9973;6,93E-05
9974;6,95E-05
9975;6,98E-05
9976;6,98E-05
9977;7,00E-05
9978;7,01E-05
9979;7,04E-05
9980;7,03E-05
9981;7,05E-05
9982;7,06E-05
9983;7,09E-05
9984;7,10E-05
9985;7,09E-05
9986;7,11E-05
9987;7,12E-05
9988;7,14E-05
9989;7,13E-05
9990;7,16E-05
9991;7,17E-05
9992;7,18E-05
9993;7,19E-05
9994;7,18E-05
9995;7,18E-05
9996;7,18E-05
9997;7,21E-05
9998;7,20E-05
9999;7,22E-05
10000;7,22E-05
10001;7,22E-05
10002;7,21E-05
10003;7,23E-05
10004;7,21E-05
10005;7,22E-05
10006;7,21E-05
10007;7,19E-05
10008;7,21E-05
10009;7,21E-05
10010;7,22E-05
10011;7,20E-05
10012;7,20E-05
10013;7,19E-05
10014;7,19E-05
10015;7,20E-05
10016;7,18E-05
10017;7,19E-05
10018;7,18E-05
10019;7,16E-05
10020;7,15E-05
10021;7,15E-05
10022;7,13E-05
10023;7,12E-05
10024;7,12E-05
10025;7,11E-05
10026;7,11E-05
10027;7,10E-05
10028;7,09E-05
10029;7,06E-05
10030;7,06E-05
10031;7,07E-05
10032;7,04E-05
10033;7,03E-05
10034;7,03E-05
10035;7,02E-05
10036;6,99E-05
10037;7,00E-05
10038;6,97E-05
10039;6,96E-05
10040;6,93E-05
10041;6,96E-05
10042;6,93E-05
10043;6,91E-05
10044;6,90E-05
10045;6,89E-05
10046;6,89E-05
10047;6,87E-05
10048;6,84E-05
10049;6,85E-05
10050;6,82E-05
10051;6,81E-05
10052;6,80E-05
10053;6,77E-05
10054;6,76E-05
10055;6,75E-05
10056;6,75E-05
10057;6,74E-05
10058;6,72E-05
10059;6,70E-05
10060;6,71E-05
10061;6,70E-05
10062;6,67E-05
10063;6,66E-05
10064;6,66E-05
10065;6,62E-05
10066;6,61E-05
10067;6,62E-05
10068;6,61E-05
10069;6,58E-05
10070;6,58E-05
10071;6,57E-05
10072;6,55E-05
10073;6,55E-05
10074;6,56E-05
10075;6,55E-05
10076;6,54E-05
10077;6,53E-05
10078;6,54E-05
10079;6,53E-05
10080;6,53E-05
10081;6,53E-05
10082;6,54E-05
10083;6,52E-05
10084;6,52E-05
10085;6,53E-05
10086;6,53E-05
10087;6,55E-05
10088;6,52E-05
10089;6,52E-05
10090;6,53E-05
10091;6,55E-05
10092;6,56E-05
10093;6,57E-05
10094;6,55E-05
10095;6,57E-05
10096;6,58E-05
10097;6,58E-05
10098;6,58E-05
10099;6,60E-05
10100;6,60E-05
10101;6,61E-05
10102;6,61E-05
10103;6,63E-05
10104;6,63E-05
10105;6,63E-05
10106;6,66E-05
10107;6,68E-05
10108;6,68E-05
10109;6,68E-05
10110;6,71E-05
10111;6,72E-05
10112;6,73E-05
10113;6,75E-05
10114;6,72E-05
10115;6,76E-05
10116;6,76E-05
10117;6,79E-05
10118;6,78E-05
10119;6,79E-05
10120;6,81E-05
10121;6,82E-05
10122;6,84E-05
10123;6,84E-05
10124;6,85E-05
10125;6,86E-05
10126;6,87E-05
10127;6,88E-05
10128;6,90E-05
10129;6,89E-05
10130;6,90E-05
10131;6,93E-05
10132;6,95E-05
10133;6,97E-05
10134;6,99E-05
10135;6,99E-05
10136;7,03E-05
10137;7,02E-05
10138;7,03E-05
10139;7,04E-05
10140;7,06E-05
10141;7,07E-05
10142;7,08E-05
10143;7,07E-05
10144;7,07E-05
10145;7,09E-05
10146;7,10E-05
10147;7,11E-05
10148;7,13E-05
10149;7,13E-05
10150;7,13E-05
10151;7,12E-05
10152;7,15E-05
10153;7,12E-05
10154;7,14E-05
10155;7,13E-05
10156;7,13E-05
10157;7,12E-05
10158;7,12E-05
10159;7,11E-05
10160;7,11E-05
10161;7,13E-05
10162;7,11E-05
10163;7,11E-05
10164;7,08E-05
10165;7,10E-05
10166;7,10E-05
10167;7,08E-05
10168;7,08E-05
10169;7,07E-05
10170;7,06E-05
10171;7,06E-05
10172;7,04E-05
10173;7,02E-05
10174;7,02E-05
10175;7,03E-05
10176;7,03E-05
10177;7,00E-05
10178;7,01E-05
10179;6,99E-05
10180;6,99E-05
10181;6,96E-05
10182;6,95E-05
10183;6,95E-05
10184;6,95E-05
10185;6,94E-05
10186;6,90E-05
10187;6,91E-05
10188;6,89E-05
10189;6,90E-05
10190;6,86E-05
10191;6,87E-05
10192;6,87E-05
10193;6,84E-05
10194;6,83E-05
10195;6,82E-05
10196;6,80E-05
10197;6,79E-05
10198;6,77E-05
10199;6,76E-05
10200;6,76E-05
10201;6,76E-05
10202;6,74E-05
10203;6,71E-05
10204;6,70E-05
10205;6,68E-05
10206;6,67E-05
10207;6,65E-05
10208;6,64E-05
10209;6,63E-05
10210;6,61E-05
10211;6,59E-05
10212;6,59E-05
10213;6,58E-05
10214;6,58E-05
10215;6,57E-05
10216;6,54E-05
10217;6,52E-05
10218;6,53E-05
10219;6,52E-05
10220;6,49E-05
10221;6,48E-05
10222;6,47E-05
10223;6,49E-05
10224;6,48E-05
10225;6,50E-05
10226;6,47E-05
10227;6,47E-05
10228;6,47E-05
10229;6,47E-05
10230;6,45E-05
10231;6,46E-05
10232;6,44E-05
10233;6,45E-05
10234;6,47E-05
10235;6,46E-05
10236;6,48E-05
10237;6,45E-05
10238;6,47E-05
10239;6,48E-05
10240;6,49E-05
10241;6,49E-05
10242;6,48E-05
10243;6,51E-05
10244;6,53E-05
10245;6,51E-05
10246;6,53E-05
10247;6,52E-05
10248;6,54E-05
10249;6,55E-05
10250;6,58E-05
10251;6,60E-05
10252;6,59E-05
10253;6,59E-05
10254;6,61E-05
10255;6,61E-05
10256;6,62E-05
10257;6,63E-05
10258;6,64E-05
10259;6,65E-05
10260;6,66E-05
10261;6,68E-05
10262;6,69E-05
10263;6,70E-05
10264;6,69E-05
10265;6,69E-05
10266;6,71E-05
10267;6,75E-05
10268;6,74E-05
10269;6,75E-05
10270;6,76E-05
10271;6,78E-05
10272;6,79E-05
10273;6,81E-05
10274;6,83E-05
10275;6,84E-05
10276;6,85E-05
10277;6,85E-05
10278;6,86E-05
10279;6,86E-05
10280;6,90E-05
10281;6,90E-05
10282;6,92E-05
10283;6,94E-05
10284;6,95E-05
10285;6,96E-05
10286;6,97E-05
10287;6,99E-05
10288;7,00E-05
10289;6,99E-05
10290;7,01E-05
10291;7,02E-05
10292;7,05E-05
10293;7,07E-05
10294;7,07E-05
10295;7,08E-05
10296;7,09E-05
10297;7,09E-05
10298;7,08E-05
10299;7,11E-05
10300;7,09E-05
10301;7,09E-05
10302;7,08E-05
10303;7,10E-05
10304;7,10E-05
10305;7,11E-05
10306;7,10E-05
10307;7,10E-05
10308;7,09E-05
10309;7,09E-05
10310;7,08E-05
10311;7,09E-05
10312;7,08E-05
10313;7,09E-05
10314;7,08E-05
10315;7,06E-05
10316;7,07E-05
10317;7,07E-05
10318;7,08E-05
10319;7,06E-05
10320;7,06E-05
10321;7,02E-05
10322;7,02E-05
10323;7,03E-05
10324;6,99E-05
10325;6,98E-05
10326;6,99E-05
10327;6,97E-05
10328;6,96E-05
10329;6,94E-05
10330;6,95E-05
10331;6,93E-05
10332;6,93E-05
10333;6,92E-05
10334;6,90E-05
10335;6,90E-05
10336;6,86E-05
10337;6,86E-05
10338;6,85E-05
10339;6,84E-05
10340;6,83E-05
10341;6,80E-05
10342;6,80E-05
10343;6,81E-05
10344;6,79E-05
10345;6,78E-05
10346;6,76E-05
10347;6,75E-05
10348;6,73E-05
10349;6,71E-05
10350;6,69E-05
10351;6,68E-05
10352;6,68E-05
10353;6,66E-05
10354;6,63E-05
10355;6,63E-05
10356;6,61E-05
10357;6,62E-05
10358;6,60E-05
10359;6,58E-05
10360;6,56E-05
10361;6,57E-05
10362;6,52E-05
10363;6,53E-05
10364;6,50E-05
10365;6,50E-05
10366;6,48E-05
10367;6,46E-05
10368;6,46E-05
10369;6,44E-05
10370;6,47E-05
10371;6,45E-05
10372;6,44E-05
10373;6,44E-05
10374;6,44E-05
10375;6,44E-05
10376;6,43E-05
10377;6,43E-05
10378;6,44E-05
10379;6,43E-05
10380;6,44E-05
10381;6,45E-05
10382;6,44E-05
10383;6,45E-05
10384;6,44E-05
10385;6,43E-05
10386;6,42E-05
10387;6,43E-05
10388;6,46E-05
10389;6,43E-05
10390;6,47E-05
10391;6,46E-05
10392;6,47E-05
10393;6,47E-05
10394;6,47E-05
10395;6,48E-05
10396;6,51E-05
10397;6,50E-05
10398;6,51E-05
10399;6,52E-05
10400;6,52E-05
10401;6,54E-05
10402;6,57E-05
10403;6,55E-05
10404;6,57E-05
10405;6,58E-05
10406;6,58E-05
10407;6,59E-05
10408;6,60E-05
10409;6,63E-05
10410;6,64E-05
10411;6,65E-05
10412;6,67E-05
10413;6,68E-05
10414;6,70E-05
10415;6,72E-05
10416;6,72E-05
10417;6,74E-05
10418;6,76E-05
10419;6,76E-05
10420;6,77E-05
10421;6,77E-05
10422;6,78E-05
10423;6,80E-05
10424;6,80E-05
10425;6,83E-05
10426;6,84E-05
10427;6,85E-05
10428;6,85E-05
10429;6,86E-05
10430;6,87E-05
10431;6,88E-05
10432;6,90E-05
10433;6,92E-05
10434;6,93E-05
10435;6,94E-05
10436;6,96E-05
10437;6,97E-05
10438;6,98E-05
10439;6,97E-05
10440;6,98E-05
10441;7,01E-05
10442;7,02E-05
10443;7,05E-05
10444;7,03E-05
10445;7,06E-05
10446;7,07E-05
10447;7,06E-05
10448;7,06E-05
10449;7,08E-05
10450;7,09E-05
10451;7,07E-05
10452;7,07E-05
10453;7,08E-05
10454;7,09E-05
10455;7,09E-05
10456;7,08E-05
10457;7,09E-05
10458;7,08E-05
10459;7,08E-05
10460;7,06E-05
10461;7,08E-05
10462;7,06E-05
10463;7,07E-05
10464;7,07E-05
10465;7,05E-05
10466;7,06E-05
10467;7,05E-05
10468;7,05E-05
10469;7,04E-05
10470;7,05E-05
10471;7,04E-05
10472;7,02E-05
10473;7,02E-05
10474;7,01E-05
10475;7,02E-05
10476;6,99E-05
10477;7,00E-05
10478;6,97E-05
10479;6,97E-05
10480;6,95E-05
10481;6,94E-05
10482;6,93E-05
10483;6,94E-05
10484;6,92E-05
10485;6,90E-05
10486;6,90E-05
10487;6,89E-05
10488;6,87E-05
10489;6,88E-05
10490;6,87E-05
10491;6,86E-05
10492;6,84E-05
10493;6,83E-05
10494;6,81E-05
10495;6,81E-05
10496;6,79E-05
10497;6,79E-05
10498;6,77E-05
10499;6,76E-05
10500;6,76E-05
10501;6,74E-05
10502;6,73E-05
10503;6,73E-05
10504;6,71E-05
10505;6,69E-05
10506;6,67E-05
10507;6,65E-05
10508;6,64E-05
10509;6,64E-05
10510;6,60E-05
10511;6,61E-05
10512;6,60E-05
10513;6,58E-05
10514;6,56E-05
10515;6,55E-05
10516;6,56E-05
10517;6,56E-05
10518;6,53E-05
10519;6,52E-05
10520;6,52E-05
10521;6,51E-05
10522;6,50E-05
10523;6,50E-05
10524;6,49E-05
10525;6,51E-05
10526;6,49E-05
10527;6,51E-05
10528;6,50E-05
10529;6,51E-05
10530;6,49E-05
10531;6,50E-05
10532;6,49E-05
10533;6,49E-05
10534;6,51E-05
10535;6,49E-05
10536;6,49E-05
10537;6,50E-05
10538;6,52E-05
10539;6,51E-05
10540;6,52E-05
10541;6,52E-05
10542;6,51E-05
10543;6,52E-05
10544;6,53E-05
10545;6,54E-05
10546;6,53E-05
10547;6,55E-05
10548;6,56E-05
10549;6,59E-05
10550;6,58E-05
10551;6,61E-05
10552;6,59E-05
10553;6,60E-05
10554;6,62E-05
10555;6,64E-05
10556;6,64E-05
10557;6,64E-05
10558;6,65E-05
10559;6,66E-05
10560;6,68E-05
10561;6,68E-05
10562;6,70E-05
10563;6,71E-05
10564;6,72E-05
10565;6,74E-05
10566;6,73E-05
10567;6,73E-05
10568;6,76E-05
10569;6,78E-05
10570;6,76E-05
10571;6,78E-05
10572;6,81E-05
10573;6,81E-05
10574;6,84E-05
10575;6,83E-05
10576;6,86E-05
10577;6,89E-05
10578;6,89E-05
10579;6,90E-05
10580;6,90E-05
10581;6,92E-05
10582;6,92E-05
10583;6,94E-05
10584;6,95E-05
10585;6,97E-05
10586;6,97E-05
10587;7,00E-05
10588;6,98E-05
10589;7,01E-05
10590;7,02E-05
10591;7,02E-05
10592;7,04E-05
10593;7,04E-05
10594;7,06E-05
10595;7,08E-05
10596;7,09E-05
10597;7,07E-05
10598;7,07E-05
10599;7,08E-05
10600;7,10E-05
10601;7,08E-05
10602;7,11E-05
10603;7,11E-05
10604;7,11E-05
10605;7,09E-05
10606;7,09E-05
10607;7,09E-05
10608;7,10E-05
10609;7,08E-05
10610;7,09E-05
10611;7,08E-05
10612;7,08E-05
10613;7,09E-05
10614;7,08E-05
10615;7,08E-05
10616;7,07E-05
10617;7,06E-05
10618;7,06E-05
10619;7,04E-05
10620;7,04E-05
10621;7,01E-05
10622;7,01E-05
10623;7,01E-05
10624;6,99E-05
10625;6,98E-05
10626;6,96E-05
10627;6,96E-05
10628;6,96E-05
10629;6,94E-05
10630;6,93E-05
10631;6,92E-05
10632;6,90E-05
10633;6,91E-05
10634;6,87E-05
10635;6,87E-05
10636;6,86E-05
10637;6,86E-05
10638;6,85E-05
10639;6,85E-05
10640;6,81E-05
10641;6,80E-05
10642;6,79E-05
10643;6,79E-05
10644;6,77E-05
10645;6,77E-05
10646;6,75E-05
10647;6,74E-05
10648;6,73E-05
10649;6,71E-05
10650;6,68E-05
10651;6,67E-05
10652;6,69E-05
10653;6,67E-05
10654;6,65E-05
10655;6,66E-05
10656;6,62E-05
10657;6,63E-05
10658;6,60E-05
10659;6,59E-05
10660;6,58E-05
10661;6,54E-05
10662;6,56E-05
10663;6,52E-05
10664;6,51E-05
10665;6,49E-05
10666;6,48E-05
10667;6,49E-05
10668;6,47E-05
10669;6,46E-05
10670;6,46E-05
10671;6,43E-05
10672;6,46E-05
10673;6,45E-05
10674;6,44E-05
10675;6,42E-05
10676;6,42E-05
10677;6,42E-05
10678;6,43E-05
10679;6,42E-05
10680;6,43E-05
10681;6,43E-05
10682;6,42E-05
10683;6,42E-05
10684;6,42E-05
10685;6,42E-05
10686;6,44E-05
10687;6,44E-05
10688;6,45E-05
10689;6,46E-05
10690;6,45E-05
10691;6,48E-05
10692;6,47E-05
10693;6,48E-05
10694;6,49E-05
10695;6,49E-05
10696;6,51E-05
10697;6,53E-05
10698;6,53E-05
10699;6,53E-05
10700;6,54E-05
10701;6,55E-05
10702;6,57E-05
10703;6,57E-05
10704;6,58E-05
10705;6,58E-05
10706;6,61E-05
10707;6,60E-05
10708;6,63E-05
10709;6,62E-05
10710;6,65E-05
10711;6,65E-05
10712;6,66E-05
10713;6,65E-05
10714;6,70E-05
10715;6,70E-05
10716;6,70E-05
10717;6,72E-05
10718;6,72E-05
10719;6,75E-05
10720;6,76E-05
10721;6,76E-05
10722;6,79E-05
10723;6,79E-05
10724;6,81E-05
10725;6,80E-05
10726;6,83E-05
10727;6,83E-05
10728;6,86E-05
10729;6,89E-05
10730;6,89E-05
10731;6,90E-05
10732;6,92E-05
10733;6,93E-05
10734;6,94E-05
10735;6,95E-05
10736;6,97E-05
10737;6,99E-05
10738;6,99E-05
10739;7,00E-05
10740;7,03E-05
10741;7,02E-05
10742;7,01E-05
10743;7,05E-05
10744;7,06E-05
10745;7,06E-05
10746;7,07E-05
10747;7,07E-05
10748;7,09E-05
10749;7,08E-05
10750;7,11E-05
10751;7,10E-05
10752;7,09E-05
10753;7,10E-05
10754;7,09E-05
10755;7,10E-05
10756;7,08E-05
10757;7,08E-05
10758;7,08E-05
10759;7,10E-05
10760;7,07E-05
10761;7,07E-05
10762;7,07E-05
10763;7,09E-05
10764;7,07E-05
10765;7,06E-05
10766;7,07E-05
10767;7,06E-05
10768;7,06E-05
10769;7,04E-05
10770;7,04E-05
10771;7,05E-05
10772;7,04E-05
10773;7,00E-05
10774;7,01E-05
10775;7,03E-05
10776;6,99E-05
10777;6,99E-05
10778;6,98E-05
10779;6,97E-05
10780;6,97E-05
10781;6,94E-05
10782;6,96E-05
10783;6,92E-05
10784;6,91E-05
10785;6,91E-05
10786;6,91E-05
10787;6,88E-05
10788;6,90E-05
10789;6,88E-05
10790;6,86E-05
10791;6,85E-05
10792;6,85E-05
10793;6,84E-05
10794;6,82E-05
10795;6,81E-05
10796;6,80E-05
10797;6,78E-05
10798;6,76E-05
10799;6,76E-05
10800;6,74E-05
10801;6,72E-05
10802;6,72E-05
10803;6,71E-05
10804;6,70E-05
10805;6,67E-05
10806;6,67E-05
10807;6,65E-05
10808;6,64E-05
10809;6,63E-05
10810;6,59E-05
10811;6,59E-05
10812;6,58E-05
10813;6,58E-05
10814;6,55E-05
10815;6,54E-05
10816;6,55E-05
10817;6,54E-05
10818;6,52E-05
10819;6,52E-05
10820;6,52E-05
10821;6,50E-05
10822;6,50E-05
10823;6,47E-05
10824;6,48E-05
10825;6,47E-05
10826;6,50E-05
10827;6,47E-05
10828;6,46E-05
10829;6,48E-05
10830;6,47E-05
10831;6,47E-05
10832;6,45E-05
10833;6,47E-05
10834;6,48E-05
10835;6,48E-05
10836;6,48E-05
10837;6,49E-05
10838;6,49E-05
10839;6,52E-05
10840;6,50E-05
10841;6,51E-05
10842;6,50E-05
10843;6,52E-05
10844;6,52E-05
10845;6,53E-05
10846;6,53E-05
10847;6,55E-05
10848;6,56E-05
10849;6,55E-05
10850;6,57E-05
10851;6,56E-05
10852;6,58E-05
10853;6,58E-05
10854;6,58E-05
10855;6,63E-05
10856;6,61E-05
10857;6,62E-05
10858;6,64E-05
10859;6,65E-05
10860;6,65E-05
10861;6,69E-05
10862;6,69E-05
10863;6,68E-05
10864;6,71E-05
10865;6,71E-05
10866;6,72E-05
10867;6,72E-05
10868;6,74E-05
10869;6,76E-05
10870;6,78E-05
10871;6,78E-05
10872;6,78E-05
10873;6,81E-05
10874;6,81E-05
10875;6,83E-05
10876;6,86E-05
10877;6,86E-05
10878;6,88E-05
10879;6,91E-05
10880;6,92E-05
10881;6,92E-05
10882;6,94E-05
10883;6,95E-05
10884;6,97E-05
10885;6,98E-05
10886;6,97E-05
10887;7,00E-05
10888;7,01E-05
10889;7,02E-05
10890;7,05E-05
10891;7,05E-05
10892;7,06E-05
10893;7,07E-05
10894;7,08E-05
10895;7,06E-05
10896;7,08E-05
10897;7,09E-05
10898;7,07E-05
10899;7,08E-05
10900;7,10E-05
10901;7,08E-05
10902;7,10E-05
10903;7,09E-05
10904;7,09E-05
10905;7,10E-05
10906;7,09E-05
10907;7,10E-05
10908;7,11E-05
10909;7,10E-05
10910;7,10E-05
10911;7,10E-05
10912;7,09E-05
10913;7,09E-05
10914;7,07E-05
